"Date","DayCount","Transect","TopoLocation","O2","O2_pct","SoilMoisture","SoilMoisture_pct","Drought"
2015-03-25 23:00:00,126,2,4,0.17762434627424,17.762434627424,0.448333333333333,44.8333333333333,"Pre-drought"
2015-03-25 23:00:00,126,2,5,0.143125263088661,14.3125263088661,0.417916666666667,41.7916666666667,"Pre-drought"
2015-03-25 23:00:00,126,2,6,0.144718564339135,14.4718564339135,0.438333333333333,43.8333333333333,"Pre-drought"
2015-03-25 23:00:00,126,2,7,0.113687532609405,11.3687532609405,0.507083333333333,50.7083333333333,"Pre-drought"
2015-03-25 23:00:00,126,3,1,0.185233690300345,18.5233690300345,0.3275,32.75,"Pre-drought"
2015-03-25 23:00:00,126,3,2,0.183993037369057,18.3993037369057,0.489583333333333,48.9583333333333,"Pre-drought"
2015-03-25 23:00:00,126,3,3,0.175414594379639,17.5414594379639,0.438333333333333,43.8333333333333,"Pre-drought"
2015-03-25 23:00:00,126,3,4,0.174091039463681,17.4091039463681,0.47,47,"Pre-drought"
2015-03-25 23:00:00,126,3,5,0.174502414059482,17.4502414059482,0.458333333333333,45.8333333333333,"Pre-drought"
2015-03-25 23:00:00,126,3,6,0.127782070434953,12.7782070434953,0.447083333333333,44.7083333333333,"Pre-drought"
2015-03-25 23:00:00,126,3,7,0.0619862021209244,6.19862021209244,0.49,49,"Pre-drought"
2015-03-25 23:00:00,126,4,1,0.187696505022923,18.7696505022923,0.325416666666667,32.5416666666667,"Pre-drought"
2015-03-25 23:00:00,126,4,2,0.186390068239882,18.6390068239882,0.40875,40.875,"Pre-drought"
2015-03-25 23:00:00,126,4,3,0.16520357736698,16.520357736698,0.375833333333333,37.5833333333333,"Pre-drought"
2015-03-25 23:00:00,126,4,4,0.176943642167012,17.6943642167012,0.478333333333334,47.8333333333334,"Pre-drought"
2015-03-25 23:00:00,126,4,5,0.179166721635884,17.9166721635884,0.42,42,"Pre-drought"
2015-03-25 23:00:00,126,4,6,0.157554423103761,15.7554423103761,0.359166666666667,35.9166666666667,"Pre-drought"
2015-03-25 23:00:00,126,4,7,0.0419799222156163,4.19799222156163,0.512916666666667,51.2916666666667,"Pre-drought"
2015-03-25 23:00:00,126,5,1,0.202718936307631,20.2718936307631,0.257083333333333,25.7083333333333,"Pre-drought"
2015-03-25 23:00:00,126,5,2,0.185072787305342,18.5072787305342,0.422916666666667,42.2916666666667,"Pre-drought"
2015-03-25 23:00:00,126,5,3,0.167966990974379,16.7966990974379,0.47,47,"Pre-drought"
2015-03-25 23:00:00,126,5,4,0.172485571723112,17.2485571723112,0.458333333333333,45.8333333333333,"Pre-drought"
2015-03-25 23:00:00,126,5,5,0.148679694337844,14.8679694337844,0.423333333333333,42.3333333333333,"Pre-drought"
2015-03-25 23:00:00,126,5,6,0.131493212073283,13.1493212073283,0.477083333333334,47.7083333333334,"Pre-drought"
2015-03-25 23:00:00,126,5,7,0.0715618637068501,7.15618637068501,0.5,50,"Pre-drought"
2015-03-26 23:00:00,127,1,1,0.18486700913242,18.486700913242,0.3075,30.75,"Pre-drought"
2015-03-26 23:00:00,127,1,2,0.181285254106776,18.1285254106776,0.388333333333333,38.8333333333333,"Pre-drought"
2015-03-26 23:00:00,127,1,3,0.186316045177172,18.6316045177172,0.38875,38.875,"Pre-drought"
2015-03-26 23:00:00,127,1,4,0.17531448819032,17.531448819032,0.4975,49.75,"Pre-drought"
2015-03-26 23:00:00,127,1,5,0.157469408853637,15.7469408853637,0.357083333333333,35.7083333333333,"Pre-drought"
2015-03-26 23:00:00,127,1,6,0.113440345722152,11.3440345722152,0.483333333333334,48.3333333333334,"Pre-drought"
2015-03-26 23:00:00,127,1,7,0.00437270097127505,0.437270097127505,0.4725,47.25,"Pre-drought"
2015-03-26 23:00:00,127,2,1,0.185462447326359,18.5462447326359,0.297083333333333,29.7083333333333,"Pre-drought"
2015-03-26 23:00:00,127,2,2,0.207202652333621,20.7202652333621,0.35375,35.375,"Pre-drought"
2015-03-26 23:00:00,127,2,3,0.179878677208835,17.9878677208835,0.383333333333333,38.3333333333333,"Pre-drought"
2015-03-26 23:00:00,127,2,4,0.180155524698427,18.0155524698427,0.438333333333333,43.8333333333333,"Pre-drought"
2015-03-26 23:00:00,127,2,5,0.145047471060247,14.5047471060247,0.42,42,"Pre-drought"
2015-03-26 23:00:00,127,2,6,0.150535568253303,15.0535568253303,0.424166666666667,42.4166666666667,"Pre-drought"
2015-03-26 23:00:00,127,2,7,0.109692713428553,10.9692713428553,0.5,50,"Pre-drought"
2015-03-26 23:00:00,127,3,1,0.186552551522825,18.6552551522825,0.30875,30.875,"Pre-drought"
2015-03-26 23:00:00,127,3,2,0.186263253760408,18.6263253760408,0.48,48,"Pre-drought"
2015-03-26 23:00:00,127,3,3,0.176580951749735,17.6580951749735,0.420833333333333,42.0833333333333,"Pre-drought"
2015-03-26 23:00:00,127,3,4,0.17693439854171,17.693439854171,0.460833333333334,46.0833333333334,"Pre-drought"
2015-03-26 23:00:00,127,3,5,0.176685548635252,17.6685548635252,0.45,45,"Pre-drought"
2015-03-26 23:00:00,127,3,6,0.129446153343783,12.9446153343783,0.43875,43.875,"Pre-drought"
2015-03-26 23:00:00,127,3,7,0.0620409148464704,6.20409148464704,0.487916666666667,48.7916666666667,"Pre-drought"
2015-03-26 23:00:00,127,4,1,0.18932792694849,18.932792694849,0.3075,30.75,"Pre-drought"
2015-03-26 23:00:00,127,4,2,0.187536233528304,18.7536233528304,0.397916666666667,39.7916666666667,"Pre-drought"
2015-03-26 23:00:00,127,4,3,0.166798460322118,16.6798460322118,0.357083333333333,35.7083333333333,"Pre-drought"
2015-03-26 23:00:00,127,4,4,0.179509981021394,17.9509981021394,0.466666666666667,46.6666666666667,"Pre-drought"
2015-03-26 23:00:00,127,4,5,0.17869648288625,17.869648288625,0.42,42,"Pre-drought"
2015-03-26 23:00:00,127,4,6,0.161908956109134,16.1908956109134,0.349166666666667,34.9166666666667,"Pre-drought"
2015-03-26 23:00:00,127,4,7,0.0433794259479456,4.33794259479456,0.51,51,"Pre-drought"
2015-03-26 23:00:00,127,5,1,0.202201986453365,20.2201986453365,0.2475,24.75,"Pre-drought"
2015-03-26 23:00:00,127,5,2,0.185198399204941,18.5198399204941,0.415833333333333,41.5833333333333,"Pre-drought"
2015-03-26 23:00:00,127,5,3,0.170803292410714,17.0803292410714,0.461666666666667,46.1666666666667,"Pre-drought"
2015-03-26 23:00:00,127,5,4,0.172110275975123,17.2110275975123,0.4475,44.75,"Pre-drought"
2015-03-26 23:00:00,127,5,5,0.150800717868444,15.0800717868444,0.4075,40.75,"Pre-drought"
2015-03-26 23:00:00,127,5,6,0.145142674146567,14.5142674146567,0.45875,45.875,"Pre-drought"
2015-03-26 23:00:00,127,5,7,0.0855949172397519,8.55949172397519,0.5,50,"Pre-drought"
2015-03-27 23:00:00,128,1,1,0.184594442485899,18.4594442485899,0.299583333333333,29.9583333333333,"Pre-drought"
2015-03-27 23:00:00,128,1,2,0.181163368412046,18.1163368412046,0.3875,38.75,"Pre-drought"
2015-03-27 23:00:00,128,1,3,0.185754923375633,18.5754923375633,0.38875,38.875,"Pre-drought"
2015-03-27 23:00:00,128,1,4,0.175654144480852,17.5654144480852,0.49875,49.875,"Pre-drought"
2015-03-27 23:00:00,128,1,5,0.153407514744763,15.3407514744763,0.3675,36.75,"Pre-drought"
2015-03-27 23:00:00,128,1,6,0.117782745658619,11.7782745658619,0.487916666666667,48.7916666666667,"Pre-drought"
2015-03-27 23:00:00,128,1,7,0.0148823362264931,1.48823362264931,0.475416666666667,47.5416666666667,"Pre-drought"
2015-03-27 23:00:00,128,2,1,0.185114270015984,18.5114270015984,0.287916666666667,28.7916666666667,"Pre-drought"
2015-03-27 23:00:00,128,2,2,0.207142295087871,20.7142295087871,0.356666666666667,35.6666666666667,"Pre-drought"
2015-03-27 23:00:00,128,2,3,0.179887441432396,17.9887441432396,0.390416666666667,39.0416666666667,"Pre-drought"
2015-03-27 23:00:00,128,2,4,0.182520756985799,18.2520756985799,0.440416666666667,44.0416666666667,"Pre-drought"
2015-03-27 23:00:00,128,2,5,0.147143642298079,14.7143642298079,0.423333333333333,42.3333333333333,"Pre-drought"
2015-03-27 23:00:00,128,2,6,0.150028548088348,15.0028548088348,0.425833333333333,42.5833333333333,"Pre-drought"
2015-03-27 23:00:00,128,2,7,0.108913903019631,10.8913903019631,0.498333333333333,49.8333333333333,"Pre-drought"
2015-03-27 23:00:00,128,3,1,0.186344407223746,18.6344407223746,0.304166666666667,30.4166666666667,"Pre-drought"
2015-03-27 23:00:00,128,3,2,0.186581541263766,18.6581541263766,0.485416666666667,48.5416666666667,"Pre-drought"
2015-03-27 23:00:00,128,3,3,0.177141914103924,17.7141914103924,0.415416666666667,41.5416666666667,"Pre-drought"
2015-03-27 23:00:00,128,3,4,0.177864689163038,17.7864689163038,0.464166666666667,46.4166666666667,"Pre-drought"
2015-03-27 23:00:00,128,3,5,0.176758038818076,17.6758038818076,0.45,45,"Pre-drought"
2015-03-27 23:00:00,128,3,6,0.130477440079676,13.0477440079676,0.43375,43.375,"Pre-drought"
2015-03-27 23:00:00,128,3,7,0.0658807534029756,6.58807534029756,0.489583333333333,48.9583333333333,"Pre-drought"
2015-03-27 23:00:00,128,4,1,0.189244943365696,18.9244943365696,0.310833333333333,31.0833333333333,"Pre-drought"
2015-03-27 23:00:00,128,4,2,0.187731662632782,18.7731662632782,0.397083333333333,39.7083333333333,"Pre-drought"
2015-03-27 23:00:00,128,4,3,0.166929944248826,16.6929944248826,0.349166666666667,34.9166666666667,"Pre-drought"
2015-03-27 23:00:00,128,4,4,0.18071001552795,18.071001552795,0.458333333333334,45.8333333333334,"Pre-drought"
2015-03-27 23:00:00,128,4,5,0.179706056691586,17.9706056691586,0.419166666666667,41.9166666666667,"Pre-drought"
2015-03-27 23:00:00,128,4,6,0.163204534749843,16.3204534749843,0.345,34.5,"Pre-drought"
2015-03-27 23:00:00,128,4,7,0.0437997960430704,4.37997960430704,0.513333333333333,51.3333333333333,"Pre-drought"
2015-03-27 23:00:00,128,5,1,0.202007696575252,20.2007696575252,0.24,24,"Pre-drought"
2015-03-27 23:00:00,128,5,2,0.185296479729286,18.5296479729286,0.409166666666667,40.9166666666667,"Pre-drought"
2015-03-27 23:00:00,128,5,3,0.17159793122412,17.159793122412,0.466666666666667,46.6666666666667,"Pre-drought"
2015-03-27 23:00:00,128,5,4,0.173818579733658,17.3818579733658,0.44875,44.875,"Pre-drought"
2015-03-27 23:00:00,128,5,5,0.151398412778563,15.1398412778563,0.415833333333333,41.5833333333333,"Pre-drought"
2015-03-27 23:00:00,128,5,6,0.140890268716225,14.0890268716225,0.465416666666667,46.5416666666667,"Pre-drought"
2015-03-27 23:00:00,128,5,7,0.0946048156014024,9.46048156014024,0.5,50,"Pre-drought"
2015-03-28 23:00:00,129,1,1,0.183978969413108,18.3978969413108,0.297916666666667,29.7916666666667,"Pre-drought"
2015-03-28 23:00:00,129,1,2,0.180946483572895,18.0946483572895,0.392916666666667,39.2916666666667,"Pre-drought"
2015-03-28 23:00:00,129,1,3,0.185073950315512,18.5073950315512,0.398333333333333,39.8333333333333,"Pre-drought"
2015-03-28 23:00:00,129,1,4,0.175992013106697,17.5992013106697,0.509166666666667,50.9166666666667,"Pre-drought"
2015-03-28 23:00:00,129,1,5,0.150325588095722,15.0325588095722,0.39125,39.125,"Pre-drought"
2015-03-28 23:00:00,129,1,6,0.114714042425526,11.4714042425526,0.498333333333333,49.8333333333333,"Pre-drought"
2015-03-28 23:00:00,129,1,7,0.0146478266859544,1.46478266859544,0.480833333333334,48.0833333333334,"Pre-drought"
2015-03-28 23:00:00,129,2,1,0.185315946490846,18.5315946490846,0.287083333333333,28.7083333333333,"Pre-drought"
2015-03-28 23:00:00,129,2,2,0.207536503349179,20.7536503349179,0.3675,36.75,"Pre-drought"
2015-03-28 23:00:00,129,2,3,0.17957718791834,17.957718791834,0.410833333333333,41.0833333333333,"Pre-drought"
2015-03-28 23:00:00,129,2,4,0.183632396167354,18.3632396167354,0.45,45,"Pre-drought"
2015-03-28 23:00:00,129,2,5,0.14938621826493,14.938621826493,0.428333333333333,42.8333333333333,"Pre-drought"
2015-03-28 23:00:00,129,2,6,0.146098684210526,14.6098684210526,0.45375,45.375,"Pre-drought"
2015-03-28 23:00:00,129,2,7,0.119154576729929,11.9154576729929,0.5025,50.25,"Pre-drought"
2015-03-28 23:00:00,129,3,1,0.186576497327144,18.6576497327144,0.30625,30.625,"Pre-drought"
2015-03-28 23:00:00,129,3,2,0.18590627937819,18.590627937819,0.498333333333333,49.8333333333333,"Pre-drought"
2015-03-28 23:00:00,129,3,3,0.177636227465536,17.7636227465536,0.414166666666667,41.4166666666667,"Pre-drought"
2015-03-28 23:00:00,129,3,4,0.178161513407976,17.8161513407976,0.460833333333334,46.0833333333334,"Pre-drought"
2015-03-28 23:00:00,129,3,5,0.178196041747135,17.8196041747135,0.45,45,"Pre-drought"
2015-03-28 23:00:00,129,3,6,0.131659229689133,13.1659229689133,0.4375,43.75,"Pre-drought"
2015-03-28 23:00:00,129,3,7,0.0679747586261475,6.79747586261475,0.498333333333333,49.8333333333333,"Pre-drought"
2015-03-28 23:00:00,129,4,1,0.189241412149407,18.9241412149407,0.327083333333333,32.7083333333333,"Pre-drought"
2015-03-28 23:00:00,129,4,2,0.18756440348931,18.756440348931,0.39875,39.875,"Pre-drought"
2015-03-28 23:00:00,129,4,3,0.166238372946009,16.6238372946009,0.3575,35.75,"Pre-drought"
2015-03-28 23:00:00,129,4,4,0.180878092650104,18.0878092650104,0.465416666666667,46.5416666666667,"Pre-drought"
2015-03-28 23:00:00,129,4,5,0.181009289797713,18.1009289797713,0.411666666666667,41.1666666666667,"Pre-drought"
2015-03-28 23:00:00,129,4,6,0.162729428337171,16.2729428337171,0.347916666666667,34.7916666666667,"Pre-drought"
2015-03-28 23:00:00,129,4,7,0.0436475632514203,4.36475632514203,0.52,52,"Pre-drought"
2015-03-28 23:00:00,129,5,1,0.202368520634605,20.2368520634605,0.23875,23.875,"Pre-drought"
2015-03-28 23:00:00,129,5,2,0.185628576943295,18.5628576943295,0.4,40,"Pre-drought"
2015-03-28 23:00:00,129,5,3,0.169046276526915,16.9046276526915,0.474583333333334,47.4583333333334,"Pre-drought"
2015-03-28 23:00:00,129,5,4,0.175344546407084,17.5344546407084,0.456666666666666,45.6666666666667,"Pre-drought"
2015-03-28 23:00:00,129,5,5,0.149638827172962,14.9638827172962,0.437083333333333,43.7083333333333,"Pre-drought"
2015-03-28 23:00:00,129,5,6,0.121069296164492,12.1069296164492,0.4775,47.75,"Pre-drought"
2015-03-28 23:00:00,129,5,7,0.0928445042812837,9.28445042812837,0.5,50,"Pre-drought"
2015-03-29 23:00:00,130,1,1,0.186352936979587,18.6352936979587,0.285833333333333,28.5833333333333,"Pre-drought"
2015-03-29 23:00:00,130,1,2,0.182572223648186,18.2572223648186,0.372083333333333,37.2083333333333,"Pre-drought"
2015-03-29 23:00:00,130,1,3,0.18686808733791,18.686808733791,0.380833333333333,38.0833333333333,"Pre-drought"
2015-03-29 23:00:00,130,1,4,0.174762099802034,17.4762099802034,0.497916666666667,49.7916666666667,"Pre-drought"
2015-03-29 23:00:00,130,1,5,0.156842726764287,15.6842726764287,0.36875,36.875,"Pre-drought"
2015-03-29 23:00:00,130,1,6,0.119433560108711,11.9433560108711,0.489583333333333,48.9583333333333,"Pre-drought"
2015-03-29 23:00:00,130,1,7,0.0156309628366742,1.56309628366742,0.474583333333334,47.4583333333333,"Pre-drought"
2015-03-29 23:00:00,130,2,1,0.18558040903807,18.558040903807,0.273333333333333,27.3333333333333,"Pre-drought"
2015-03-29 23:00:00,130,2,2,0.207495007742725,20.7495007742725,0.355,35.5,"Pre-drought"
2015-03-29 23:00:00,130,2,3,0.181412416331995,18.1412416331995,0.391666666666667,39.1666666666667,"Pre-drought"
2015-03-29 23:00:00,130,2,4,0.183732363719652,18.3732363719652,0.4375,43.75,"Pre-drought"
2015-03-29 23:00:00,130,2,5,0.149029679689555,14.9029679689555,0.42,42,"Pre-drought"
2015-03-29 23:00:00,130,2,6,0.150993167680157,15.0993167680157,0.4375,43.75,"Pre-drought"
2015-03-29 23:00:00,130,2,7,0.111578254418574,11.1578254418574,0.5,50,"Pre-drought"
2015-03-29 23:00:00,130,3,1,0.186744117957375,18.6744117957375,0.28875,28.875,"Pre-drought"
2015-03-29 23:00:00,130,3,2,0.187342969379533,18.7342969379533,0.487916666666667,48.7916666666667,"Pre-drought"
2015-03-29 23:00:00,130,3,3,0.178199041180629,17.8199041180629,0.40625,40.625,"Pre-drought"
2015-03-29 23:00:00,130,3,4,0.179538850300643,17.9538850300643,0.4525,45.25,"Pre-drought"
2015-03-29 23:00:00,130,3,5,0.179320482490022,17.9320482490022,0.45,45,"Pre-drought"
2015-03-29 23:00:00,130,3,6,0.131474521617032,13.1474521617032,0.429166666666667,42.9166666666667,"Pre-drought"
2015-03-29 23:00:00,130,3,7,0.0673066001899335,6.73066001899335,0.489166666666667,48.9166666666667,"Pre-drought"
2015-03-29 23:00:00,130,4,1,0.190166590817152,19.0166590817152,0.304583333333333,30.4583333333333,"Pre-drought"
2015-03-29 23:00:00,130,4,2,0.188106675238672,18.8106675238672,0.388333333333333,38.8333333333333,"Pre-drought"
2015-03-29 23:00:00,130,4,3,0.167793981481481,16.7793981481481,0.338333333333333,33.8333333333333,"Pre-drought"
2015-03-29 23:00:00,130,4,4,0.182387172187716,18.2387172187716,0.449583333333333,44.9583333333333,"Pre-drought"
2015-03-29 23:00:00,130,4,5,0.180613905379654,18.0613905379654,0.41,41,"Pre-drought"
2015-03-29 23:00:00,130,4,6,0.165042831100412,16.5042831100412,0.339583333333333,33.9583333333333,"Pre-drought"
2015-03-29 23:00:00,130,4,7,0.0443896981107147,4.43896981107147,0.52,52,"Pre-drought"
2015-03-29 23:00:00,130,5,1,0.203038126821675,20.3038126821675,0.23,23,"Pre-drought"
2015-03-29 23:00:00,130,5,2,0.185922818516328,18.5922818516328,0.396666666666667,39.6666666666667,"Pre-drought"
2015-03-29 23:00:00,130,5,3,0.171499660326087,17.1499660326087,0.46375,46.375,"Pre-drought"
2015-03-29 23:00:00,130,5,4,0.175990692388292,17.5990692388292,0.438333333333333,43.8333333333333,"Pre-drought"
2015-03-29 23:00:00,130,5,5,0.153180918837945,15.3180918837945,0.4175,41.75,"Pre-drought"
2015-03-29 23:00:00,130,5,6,0.14497181857124,14.497181857124,0.45875,45.875,"Pre-drought"
2015-03-29 23:00:00,130,5,7,0.0908034612661812,9.08034612661812,0.5,50,"Pre-drought"
2015-03-30 23:00:00,131,1,1,0.188187046736503,18.8187046736503,0.26875,26.875,"Pre-drought"
2015-03-30 23:00:00,131,1,2,0.183846646132786,18.3846646132786,0.350833333333333,35.0833333333333,"Pre-drought"
2015-03-30 23:00:00,131,1,3,0.187977619443867,18.7977619443867,0.364583333333333,36.4583333333333,"Pre-drought"
2015-03-30 23:00:00,131,1,4,0.175183988668169,17.5183988668168,0.4875,48.75,"Pre-drought"
2015-03-30 23:00:00,131,1,5,0.162706553792963,16.2706553792963,0.342916666666667,34.2916666666667,"Pre-drought"
2015-03-30 23:00:00,131,1,6,0.12639175225893,12.639175225893,0.4775,47.75,"Pre-drought"
2015-03-30 23:00:00,131,1,7,0.0170867259075567,1.70867259075567,0.45,45,"Pre-drought"
2015-03-30 23:00:00,131,2,1,0.185260770851497,18.5260770851497,0.257083333333333,25.7083333333333,"Pre-drought"
2015-03-30 23:00:00,131,2,2,0.206052092336502,20.6052092336502,0.339166666666667,33.9166666666667,"Pre-drought"
2015-03-30 23:00:00,131,2,3,0.182534236947791,18.2534236947791,0.37125,37.125,"Pre-drought"
2015-03-30 23:00:00,131,2,4,0.185081925675676,18.5081925675676,0.426666666666667,42.6666666666667,"Pre-drought"
2015-03-30 23:00:00,131,2,5,0.149422388845041,14.9422388845041,0.42,42,"Pre-drought"
2015-03-30 23:00:00,131,2,6,0.157079240057315,15.7079240057315,0.413333333333333,41.3333333333333,"Pre-drought"
2015-03-30 23:00:00,131,2,7,0.107749103241375,10.7749103241375,0.495833333333333,49.5833333333333,"Pre-drought"
2015-03-30 23:00:00,131,3,1,0.186370195013013,18.6370195013013,0.278333333333333,27.8333333333333,"Pre-drought"
2015-03-30 23:00:00,131,3,2,0.189039916565941,18.9039916565941,0.477083333333334,47.7083333333334,"Pre-drought"
2015-03-30 23:00:00,131,3,3,0.178734084482149,17.8734084482149,0.388333333333333,38.8333333333333,"Pre-drought"
2015-03-30 23:00:00,131,3,4,0.180604883716912,18.0604883716912,0.445833333333333,44.5833333333333,"Pre-drought"
2015-03-30 23:00:00,131,3,5,0.181311433790395,18.1311433790395,0.447083333333333,44.7083333333333,"Pre-drought"
2015-03-30 23:00:00,131,3,6,0.133612346525601,13.3612346525601,0.41875,41.875,"Pre-drought"
2015-03-30 23:00:00,131,3,7,0.0684621992719215,6.84621992719215,0.4775,47.75,"Pre-drought"
2015-03-30 23:00:00,131,4,1,0.190533837311219,19.0533837311219,0.282916666666667,28.2916666666667,"Pre-drought"
2015-03-30 23:00:00,131,4,2,0.188166536405809,18.8166536405809,0.378333333333333,37.8333333333333,"Pre-drought"
2015-03-30 23:00:00,131,4,3,0.168835607394366,16.8835607394366,0.322916666666667,32.2916666666667,"Pre-drought"
2015-03-30 23:00:00,131,4,4,0.183907095410628,18.3907095410628,0.437083333333333,43.7083333333333,"Pre-drought"
2015-03-30 23:00:00,131,4,5,0.183339370785693,18.3339370785693,0.409583333333333,40.9583333333333,"Pre-drought"
2015-03-30 23:00:00,131,4,6,0.167518866443374,16.7518866443374,0.33,33,"Pre-drought"
2015-03-30 23:00:00,131,4,7,0.0451871903487911,4.51871903487911,0.517916666666666,51.7916666666667,"Pre-drought"
2015-03-30 23:00:00,131,5,1,0.203189048423423,20.3189048423423,0.226666666666667,22.6666666666667,"Pre-drought"
2015-03-30 23:00:00,131,5,2,0.186504418818582,18.6504418818582,0.3875,38.75,"Pre-drought"
2015-03-30 23:00:00,131,5,3,0.174312241200828,17.4312241200828,0.452916666666667,45.2916666666667,"Pre-drought"
